numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1781295643494513,6052024,Artigo Publicado,Produção de mudas de mamoeiro sob doses de adubação fosfatada utilizando como fonte superfosfato simples,2011.0,,,,Revista brasileira de agricultura irrigada,,,"SARAIVA, KLEITON ROCHA (SARAIVA, KLEITON ROCHA), NASCIMENTO, ROUSILENE SILVA (NASCIMENTO, ROUSILENE SILVA), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), ARAÚJO, HAROLDO FERREIRA DE (ARAÚJO, HAROLDO FERREIRA DE), FERNANDES, CARLOS NEWDMAR VIEIRA (FERNANDES, CARLOS NEWDMAR VIEIRA), LIMA, ALAN DINIZ (LIMA, ALAN DINIZ)"
1781295643494513,6052024,Artigo Publicado,"Variabilidade espacial da porosidade total, umidade e resistência do solo à penetração de um Argissolo amarelo",2012.0,,,,SEMINA (LONDRINA),,,"Renildo luiz mion (MION, R. L.), Elivânia Maria Sousa Nascimento (NASCIMENTO, E. M. S.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), J M de L DUARTE (DUARTE, J. M. L.), BEATRIZ MARQUES DE SOUSA (SOUSA, B. M.)"
1781295643494513,6052024,Artigo Publicado,Efeito da salinidade na germinação e no desenvolvimento inicial da erva-doce (Foeniculum Vulgare MILL.),2013.0,,,,REVISTA VERDE DE AGROECOLOGIA E DESENVOLVIMENTO SUSTENTÁVEL,,,"Aureliano de Albuquerque Ribeiro (RIBEIRO, A. A.), Waleska Martins Eloi (ELOI, W. M.), Mariana Alexandre de Lima Sales (SALES, M. A. L.), Francisco José Carvalho Moreira (MOREIRA, F. J. C.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Artigo Publicado,Telas agrÃ­colas como subcobertura no cultivo de alface hidropÃ´nica,2014.0,,,,CIENCIA RURAL,,,"Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), BARBOSA FILHO, JOSÉ ANTÔNIO DELFINO (BARBOSA FILHO, JOSÉ ANTÔNIO DELFINO), BARBOSA, JOÃO PAULO RODRIGUES ALVES DELFINO (BARBOSA, JOÃO PAULO RODRIGUES ALVES DELFINO), VIANA, THALES VINÍCIUS DE ARAÚJO (VIANA, THALES VINÍCIUS DE ARAÚJO), FREITAS, CLEY ANDERSON SILVA DE (FREITAS, CLEY ANDERSON SILVA DE)"
1781295643494513,6052024,Artigo Publicado,CONSTRUÇÃO DE CAIXAS ENTOMOLÓGICAS COMO FERRAMENTA AO ENSINO-APRENDIZAGEM EM CURSOS TÉCNICOS DE AGRÁRIAS,2017.0,,,,HOLOS (NATAL. ONLINE),,,"GUIMARÃES-BRASIL, MICHELLE DE OLIVEIRA (GUIMARÃES-BRASIL, MICHELLE DE OLIVEIRA), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), SOUZA, EDUARDO ALVES DE (SOUZA, EDUARDO ALVES DE), CRUZ, CARLOS EDUARDO FERREIRA DA (CRUZ, CARLOS EDUARDO FERREIRA DA), BRASIL, Daniel de Freitas (BRASIL, Daniel de Freitas)"
1781295643494513,6052024,Artigo Publicado,Spatial variability in a broiler shed environment with fogging system,2017.0,,,,Revista Ciencia Agronomica,,,"QUEIROZ, MARÍLIA LESSA DE VASCONCELOS (QUEIROZ, MARÍLIA LESSA DE VASCONCELOS), José Antonio Delfino Barbosa Filho (BARBOSA FILHO, J.A.D.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), LIMA, LUANDA RÊGO DE (LIMA, LUANDA RÊGO DE), DUARTE, LUAN MARIANO (DUARTE, LUAN MARIANO)"
1781295643494513,6052024,Artigo Publicado,Potencial das sementes de abóbora submetidas a diferentes períodos de embebição,2016.0,,,,REVISTA BRASILEIRA DE ENGENHARIA DE BIOSSISTEMAS (UNICAMP),,,"Mariana Alexandre de Lima Sales (SALES, M. A. L.), Francisco José Carvalho Moreira (MOREIRA, F. J. C.), Aureliano de Albuquerque Ribeiro (RIBEIRO, A. A.), Raimundo Nonato Farias Monteiro (MONTEIRO, R. N. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Artigo Publicado,Germinação e crescimento inicial do coentro em substrato irrigado com água salina,2015.0,,,,REVISTA BRASILEIRA DE ENGENHARIA DE BIOSSISTEMAS (UNICAMP),,,"Mariana Alexandre de Lima Sales (SALES, M. A. L.), Francisco José Carvalho Moreira (MOREIRA, F. J. C.), Waleska Martins Eloi (ELOI, W. M.), Aureliano de Albuquerque Ribeiro (RIBEIRO, A. A.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Raimundo Nonato Farias Monteiro (MONTEIRO, R. N. F.)"
1781295643494513,6052024,Artigo Publicado,Emergência e crescimento inicial da melancia sob estresse salino,2012.0,,,,REVISTA BRASILEIRA DE ENGENHARIA DE BIOSSISTEMAS (UNICAMP),,,"Aureliano de Albuquerque Ribeiro (RIBEIRO, A. A.), Mariana Alexandre de Lima Sales (SALES, M. A. L.), Waleska Martins Eloi (ELOI, W. M.), Francisco José Carvalho Moreira (MOREIRA, F. J. C.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Artigo Publicado,Interrelação entre os criadores de conteúdo do youtube e os alunos para o ensino e aprendizagem de frações,2021.0,,,,REVISTA DE HISTÓRIA DA EDUCAÇÃO MATEMÁTICA,,,"Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Jonas Noronha de Oliveira (OLIVEIRA, J. N.)"
1781295643494513,6052024,Artigo Publicado,Desempenho na aprendizagem de fração segundo a prova brasil: um estudo do descritor 24 do 5º ano de matemática entre 2013 e 2019,2021.0,,,,REVISTA DE HISTÓRIA DA EDUCAÇÃO MATEMÁTICA,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Jonas Noronha de Oliveira (OLIVEIRA, J. N.)"
1781295643494513,6052024,Artigo Publicado,O YouTube como ferramenta de ensino da história da matemática: uma análise de vídeos,2022.0,,,,BOLETIM CEARENSE DE EDUCAÇÃO E HISTÓRIA DA MATEMÁTICA,,,"Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Artigo Publicado,Educação Financeira na Formação de Professores: uma discussão salutar ocorrida no EBRAPEM,2022.0,,,,"RESEARCH, SOCIETY AND DEVELOPMENT",,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), NERES, RAIMUNDO LUNA (NERES, RAIMUNDO LUNA), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA)"
1781295643494513,6052024,Artigo Publicado,Formação de professores de matemática na Amazônia Legal Brasileira: um olhar sobre os Grupos de Pesquisa,2022.0,,,,REVISTA PRÁTICA DOCENTE,,,"FEIO, LEILA DO SOCORRO RODRIGUES (FEIO, LEILA DO SOCORRO RODRIGUES), Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), NERES, RAIMUNDO LUNA (NERES, RAIMUNDO LUNA)"
1781295643494513,6052024,Artigo Publicado,"PERCEPÇÕES DE FUTUROS PROFESSORES DE MATEMÁTICA, SOBRE O ESTÁGIO SUPERVISIONADO, EM TEMPOS DE DISTANCIAMENTO SOCIAL",2022.0,,,,REVISTA CIÊNCIAS & IDÉIAS,,,"Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), FEIO, LEILA DO SOCORRO RODRIGUES (FEIO, LEILA DO SOCORRO RODRIGUES), Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), NERES, RAIMUNDO LUNA (NERES, RAIMUNDO LUNA), COSTA, OTÁVIO HENRIQUE CARVALHO (COSTA, OTÁVIO HENRIQUE CARVALHO)"
1781295643494513,6052024,Artigo Publicado,ASSISTÊNCIA ESTUDANTIL E VULNERABILIDADE SOCIAL: Estudo de projetos pedagógicos de sete cursos de graduação em matemática,2022.0,,,,OLH@RES - REVISTA ELETRÔNICA DO DEPARTAMENTO DE EDUCAÇÃO DA UNIFESP,,,"Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), FEIO, LEILA DO SOCORRO RODRIGUES (FEIO, LEILA DO SOCORRO RODRIGUES), VASQUEZ, ELIANE LEAL (VASQUEZ, ELIANE LEAL), Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de)"
1781295643494513,6052024,Artigo Publicado,O lúdico e a Matemática: O que dizem as publicaçõescom resumos em português,2022.0,,,,"HIPÁTIA - REVISTA BRASILEIRA DE HISTÓRIA, EDUCAÇÃO E MATEMÁTICA",,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.)"
1781295643494513,6052024,Artigo Publicado,EDUCAÇÃO FINANCEIRA NA FORMAÇÃO DE PROFESSORES: UM OLHAR SOBRE A PRODUÇÃO STRICTO SENSU BRASILEIRA,2023.0,,,,REVISTA REAMEC,,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), NERES, RAIMUNDO LUNA (NERES, RAIMUNDO LUNA), FEIO, LEILA DO SOCORRO RODRIGUES (FEIO, LEILA DO SOCORRO RODRIGUES)"
1781295643494513,6052024,Artigo Publicado,Professores de matemática e seu doutoramento: um olhar sobre os Egressos da rede amazônica de educação em ciências e matemática,2023.0,,,,BOCA (Boletim de Conjuntura),,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Leila do Socorro Rodrigues Feio (FEIO, L. S. R.), Raimundo Luna Neres (NERES, R. L.)"
1781295643494513,6052024,Artigo Publicado,A Educação Financeira em Institutos Federais do Maranhão: um Olhar nos PPCs,2024.0,,,,JORNAL INTERNACIONAL DE ESTUDOS EM EDUCAÇÃO MATEMÁTICA,,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), NERES, RAIMUNDO LUNA (NERES, RAIMUNDO LUNA), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA)"
1781295643494513,6052024,Artigo Publicado,EXPECTATIVAS DE ESTUDANTES DA GRADUAÇÃO EM MATEMÁTICA QUANTO À EDUCAÇÃO FINANCEIRAEXPECTATIONS OF UNDERGRADUATE MATHEMATICS STUDENTS REGARDING FINANCIAL EDUCATIONEXPECTATIVAS DE ESTUDIANTES DE GRADO EN MATEMÁTICAS RESPECTO A LA EDUCACIÓN FINANCIERA,2024.0,,,,Revista de Estudos Interdisciplinares,,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), NERES, RAIMUNDO LUNA (NERES, RAIMUNDO LUNA), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), SOUZA, FRANCISCO CARLOS SILVA (SOUZA, FRANCISCO CARLOS SILVA)"
