numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
5620474615074689,6022024,Trabalho em Evento,Agricultural defensive in the village ?Usina Velha?: factors that affect the health of the farmers,2013.0,Brasil,6th Brazilian-German symposium on biodiversity and sustainability development,Santarém,,,,"Frankilson Carvalho da Silva (SILVA, F. C.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Ana Maria França Cutrim (CUTRIM, A. M. F.)"
5620474615074689,6022024,Trabalho em Evento,Alelopatia de extrato seco de Xanana (Turnera ulmiofolia) na germinação de sementes e plântulas de feijão,2011.0,Brasil,VII Congresso Brasileiro de Agroecologia,Fortaleza,,,,"Nathália Bandeira Diniz (DINIZ, N. B.), R R Silva (SILVA, R. R.), M J S Silva (SILVA, M. J. S.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva)"
5620474615074689,6022024,Trabalho em Evento,Influência in vitro de asm e agro-mos sobre o crescimento micelial de Fusarium oxysporum associado a flores tropicais,2012.0,Brasil,45º Congresso Brasileiro de Fitopatologia,Manaus,,,,"Nathália Bandeira Diniz (DINIZ, N. B.), Daniele Silva da Paz (PAZ, D. S.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), T S Pereira (PEREIRA, T. S.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.)"
5620474615074689,6022024,Trabalho em Evento,Culturas de fungos fitopatogênicos da micoteca Gilson Soares da Silva/UEMA,2012.0,Brasil,45º Congresso Brasileiro de Fitopatologia,Manaus,,,,"A L R Monteiro (MONTEIRO, A. L. R.), Nathália Bandeira Diniz (DINIZ, N. B.), V R A Macedo (MACEDO, V. R. A.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), P I M Bitu (BITU, P. I. M.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.)"
5620474615074689,6022024,Trabalho em Evento,Atividade de polifenoloxidade em heliconias induzidas para o controle de mancha de Curvularia no estado do Maranhão,2012.0,Brasil,VI Reunião Brasileira sobre Indução de Resistência em Plantas a Patógenos,Viçosa,,,,"Nathália Bandeira Diniz (DINIZ, N. B.), Jose Ribamar Muniz Campos Neto (CAMPOS NETO, J. R. M.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Daniele Silva da Paz (PAZ, D. S.), Rodrigues, Antonia Alice Costa (Rodrigues, Antonia Alice Costa)"
5620474615074689,6022024,Trabalho em Evento,Efeito fungitóxico de indutores abióticos sob Corynespora cassiicola,2010.0,Brasil,43° Congresso Brasileiro de Fitopatologia,Cuiabá,,,,"Daniele Silva da Paz (PAZ, D. S.), Rodrigues, Antonia Alice Costa (Rodrigues, Antonia Alice Costa), Flavia Arruda de Sousa (Sousa, F.A.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva)"
5620474615074689,6022024,Trabalho em Evento,Incidência de fungos associados a apiáceas em Imperatriz - MA,2010.0,Brasil,43° Congresso Brasileiro de Fitopatologia,Cuiabá,,,,"Rodrigues, Antonia Alice Costa (Rodrigues, Antonia Alice Costa), C B Maia (MAIA, C. B.), Silva, Gilson Soares da (Silva, Gilson Soares da), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva)"
5620474615074689,6022024,Trabalho em Evento,Saberes tradicionais e produção agroecológica em Terreiro de Umbanda,2023.0,Brasil,12° Congresso Brasileiro de Agroecologia,Rio de Janeiro,,,,"VALDENICE VITÓRIA DE SOUSA LIMA (LIMA, V. V. S.), MAYCON WENDERSON PAIVA DO NASCIMENTO (NASCIMENTO, M. W. P.), CARLOS JARDEL ARAÚJO SOARES (SOARES, C. J. A.), ACIEL TAVARES RIBEIRO (RIBEIRO, A. T.), Diogo Herison Silva Sardinha (SARDINHA, D. H. S.)"
5620474615074689,6022024,Trabalho em Evento,Percepção do corpo discente do Instituto Federal de Ciência e Tecnologia do Maranhão - IFMA Campus Caxias sobre a Relação da Agroecologia e movimentos Sociais,2023.0,Brasil,12° Congresso Brasileiro de Agroecologia,Rio de Janeiro,,,,"YONARA ELIZABETH GARCIA DE ARAÚJO (ARAUJO, Y. E. G.), Diogo Herison Silva Sardinha (SARDINHA, D. H. S.), ANTÔNIA DA SILVA RIBEIRO GONÇALVES NETA (GONCALVES NETA, A. S. R.), DERLLANY SANYELLE TORRES OLIVEIRA (OLIVEIRA, D. S. T.), CAMPOS NETO, JOSE RIBAMAR MUNIZ (CAMPOS NETO, JOSE RIBAMAR MUNIZ)"
5620474615074689,6022024,Trabalho em Evento,Pedagogia de Alternância e a produção agroecológica em Escola do Campo,2023.0,Brasil,12° Congresso Brasileiro de Agroecologia,Rio de Janeiro,,,,"JHENNYFER MARIANA DA SILVA SANTOS (SANTOS, J. M. S.), DERLLANY SANYELLE TORRES OLIVEIRA (OLIVEIRA, D. S. T.), CRISTIANE DA COSTA LIMA (LIMA, C. C.), CARLOS JARDEL ARAÚJO SOARES (SOARES, C. J. A.), Diogo Herison Silva Sardinha (SARDINHA, D. H. S.)"
5620474615074689,6022024,Trabalho em Evento,Transformando a Agricultura: Experiências Agroecológicas no Núcleo de Estudos em Agroecológia e Produção Orgânica ? NEAPO do IFMA ? Campus Caxias,2023.0,Brasil,12° Congresso Brasileiro de Agroecologia,Rio de Janeiro,,,,"PEDRO VIEIRA FERREIRA NETO (FERREIRA NETO, P. V.), Mateus da Silva Ramos (RAMOS, M. S.), CARLOS JARDEL ARAÚJO SOARES (SOARES, C. J. A.), Diogo Herison Silva Sardinha (SARDINHA, D. H. S.)"
5620474615074689,6022024,Trabalho em Evento,ALEIAS: os benefícios de se plantar entre árvores,2014.0,Brasil,Seminário Maranhense de Agroecologia,Caxias,,,,"Frankilson Carvalho da Silva (SILVA, F. C.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Thamires Cardoso da Silva (SILVA, T. C.), Gessiele Pinheiro da Conceição Alves (ALVES, G. P. C.), Mayna Angra Ramos (RAMOS, M. A.)"
3629845543120019,29082023,Trabalho em Evento,Sanidade e potencial germinativo de sementes caboclas de arroz,2007.0,Brasil,XL Congresso Brasileiro de Fitopatologia,Maringá - PR,,,,"Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), Leilson L. S. Silva (SILVA, Leilson L. S.), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Aricléia A. M. Catarino (CATARINO, A. M.), Diogo H. Sardinha (SARDINHA, D. H.)"
3629845543120019,29082023,Trabalho em Evento,Controle alternativo de fungos em sementes de arroz da cv. Bonança,2007.0,Brasil,XL Congresso brasileiro de Fitopatologia,Maringá - PR,,,,"Leilson L. S. Silva (SILVA, Leilson L. S.), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Aricléia A. M. Catarino (CATARINO, A. M.), Diogo H. Sardinha (SARDINHA, D. H.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de)"
3629845543120019,29082023,Trabalho em Evento,Patogenicidade de Curvularia sp. a três cultivares de Heliconia psittacorum,2007.0,Brasil,XL Congresso Brasileiro de Fitopatologia,maringá - PR,,,,"Diogo H. Sardinha (SARDINHA, D. H.), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Aricléia A. M. Catarino (CATARINO, A. M.), Leilson L. S. Silva (SILVA, Leilson L. S.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de)"
3629845543120019,29082023,Trabalho em Evento,Agropecuária familiar e produção de alimentos na região da pré-amzônia maranhense,2007.0,Brasil,VII Congresso Brasileiro de Sistemas de Produção,Fortaleza - CE,,,,"Antônio Carlos Reis de Freitas (FREITAS, Antônio Carlos Reis de), Jackson Bouéres Damasceno Júnior (DAMASCENO JÚNIOR, Jackson Bouéres), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), Isabella da Silva Braga (BRAGA, Isabella da Silva)"
3629845543120019,29082023,Trabalho em Evento,A inserção da produção familiar de alimentos no mercado hortifrugranjeiro do município de São Luís - MA,2007.0,Brasil,VII Congresso Brasileiro de Sistemas de Produção,Fortaleza - CE,,,,"Antônio Carlos Reis de Freitas (FREITAS, Antônio Carlos Reis de), Isabella da Silva Braga (BRAGA, Isabella da Silva), Maria Elisabeth Silva do Carmo (CARMO, Maria Elisabeth Silva), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), Jackson Bouéres Damasceno Júnior (DAMASCENO JÚNIOR, Jackson Bouéres)"
3629845543120019,29082023,Trabalho em Evento,Sistemas de produção de alimentos e mercados institucionais na região da pré-amazônia maranhense,2007.0,Brasil,5º Congresso Brasileiro de Agroecologia,Guarapari - ES,,,,"Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), Antônio Carlos Reis de Freitas (FREITAS, Antônio Carlos Reis de), Jackson Bouéres Damasceno Júnior (DAMASCENO JÚNIOR, Jackson Bouéres), Isabella da Silva Braga (BRAGA, Isabella da Silva)"
3629845543120019,29082023,Trabalho em Evento,"Mercados Institucionais, agroindústria familiar e resedesenho de sistemas produtivos na pré-amazônia",2007.0,Brasil,5º Congresso Brasileiro de Agroecologia,Guarapari - ES,,,,"Jackson Bouéres Damasceno Júnior (DAMASCENO JÚNIOR, Jackson Bouéres), Antônio Carlos Reis de Freitas (FREITAS, Antônio Carlos Reis de), Isabella da Silva Braga (BRAGA, Isabella da Silva), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de)"
3629845543120019,29082023,Trabalho em Evento,"Flora de interesse apícola na mesorregião sul maranhense, Carolina, Maranhão.",2007.0,Brasil,58º Congresso Nacional de Botânica,São Paulo,,,,"Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), MUNIZ, Francisca Helena (MUNIZ, Francisca Helena), LOPES, Gislane Silva (LOPES, Gislane Silva), MARQUES, Luiz Junior Pereira (MARQUES, Luiz Junior Pereira)"
3629845543120019,29082023,Trabalho em Evento,"Avaliação Preliminar de espécies apícolas em Barra do Corda, Maranhão.",2007.0,Brasil,58º Congresso Nacional de Botânica,São Paulo,,,,"MARQUES, Luiz Junior Pereira (MARQUES, Luiz Junior Pereira), MUNIZ, Francisca Helena (MUNIZ, Francisca Helena), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), LOPES, Gislane Silva (LOPES, Gislane Silva)"
3629845543120019,29082023,Trabalho em Evento,Quantificação da transmissão de Fusarium spp. de sementes para plântulas de arroz,2008.0,Brasil,41º Congresso Brasileiro de Fitopatologia,Belo Horizonte - MG,,,,"Aricléia A. M. Catarino (CATARINO, A. M.), Leilson L. S. Silva (SILVA, Leilson L. S.), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), I. O. NASCIMENTO (NASCIMENTO, I. O.), Z. V. J QUEIROZ (QUEIROZ, Z. V. J.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de)"
3629845543120019,29082023,Trabalho em Evento,Efeito do extrato de nim sobre a incidência de fungos de feijão-caupi,2008.0,Brasil,41º Congresso Brasileiro de Fitopatologia,Belo Horizonte - MG,,,,"Delineide (GOMES, D. P.), G. C. SILVA (SILVA, G. C.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), A. Z. KRONKA (KRONKA, A. Z.), A. C. SILVA (SILVA, A. C.), N. C. MELO (MELO, N. C.)"
3629845543120019,29082023,Trabalho em Evento,Zoneamento da flora apícola do município de Carolina MA,2007.0,Brasil,XIX Seminário de Iniciação Científica da UEMA,São Luís,,,,"Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), MUNIZ, Francisca Helena (MUNIZ, Francisca Helena)"
3629845543120019,29082023,Trabalho em Evento,Redução de patógenos em sementes de arroz microbiolizadas com Bacillus spp.,2009.0,Brasil,XLII Congresso Brasileiro de Fitopatologia,Rio de Janeiro,,,,"Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), I. O. NASCIMENTO (NASCIMENTO, I. O.), Flávio H. R. Moraes (MORAES, F.H.R), M. B. S. SILVA (SILVA, M. B. S.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de)"
3629845543120019,29082023,Trabalho em Evento,Avaliação de isolados de Bacillus no biocontrole da brusone do arroz,2010.0,Brasil,XLIII Congresso Brasileiro de Fitopatologia,Cuiaba,,,,"Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Diogo H. Sardinha (SARDINHA, D. H.), PAZ, D. S. da (PAZ, D. S. da), I. O. NASCIMENTO (NASCIMENTO, I. O.), CRUZ, S.M. da C. (CRUZ, S.M. da C.)"
3629845543120019,29082023,Trabalho em Evento,Efeito fungitóxico de indutores abióticos sob Corynespora cassiicola,2010.0,Brasil,XLIII Congresso Brasileiro de Fitopatologia,Cuiaba,,,,"PAZ, D. S. da (PAZ, D. S. da), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), Diogo H. Sardinha (SARDINHA, D. H.)"
3629845543120019,29082023,Trabalho em Evento,Avaliação de Indutores de Resistência como Estratégia de Controle de Curvularia eragrostidis Associado a Flores Tropicais na Ilha de São Luís,2011.0,Brasil,44º Congresso Brasileiro de Fitopatologia,Bento Gonçalves,,,,"Natália Bandeira Diniz (DINIZ, N. B.), Diogo H. Sardinha (SARDINHA, D. H.), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de)"
3629845543120019,29082023,Trabalho em Evento,Avaliação de indutores de resistência como estratégia de Controle de Pestalotiopses sp. Associado a Flores Tropicais,2011.0,Brasil,44º Congresso Brasileiro de Fitopatologia,Bento Gonçalves,,,,"Diogo H. Sardinha (SARDINHA, D. H.), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Natália Bandeira Diniz (DINIZ, N. B.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de)"
3629845543120019,29082023,Trabalho em Evento,EFEITO FUNGICIDA DE EXTRATOS VEGETAIS E ÓLEO DE NIM NO CONTROLE DE PATÓGENOS DE ARMAZENAMENTO EM SEMENTES DE ARROZ PRODUZIDAS NO ESTADO DO MARANHÃO,2011.0,Brasil,44º Congresso Brasileiro de Fitopatologia,Bento Gonçalves,,,,"José de R. M. Campos Neto (CAMPOS NETO, J. R. M.), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Diogo H. Sardinha (SARDINHA, D. H.), Natália Bandeira Diniz (DINIZ, N. B.), Flávia Arruda de Sousa (SOUSA, Flávia Arruda de)"
3629845543120019,29082023,Trabalho em Evento,O PERFIL DA AGRICULTURA FAMILIAR EM BARRA DO CORDA-MA,2012.0,Brasil,VII Congresso Norte Nordeste de Pesquisa e Inovação - VII CONNEPI,Palmas-TO,,,,"Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), Raiane Sousa Andrade (ANDRADE, R. S.), Matheus Leite Meneses (MENESES, M. L.)"
3629845543120019,29082023,Trabalho em Evento,Avaliação de métodos de seleção in vitro de Bacillus sp para controle biológico de patógenos da parte aérea do arroz.,2009.0,Brasil,XLII Congresso Brasileiro de Fitopatologia,Rio de Janeiro - RJ,,,,"Flávia Arruda de Sousa (SOUSA, Flávia Arruda de), Antônia A. C. Rodrigues (RODRIGUES, Antônia A. C.), Diogo H. Sardinha (SARDINHA, D. H.), José de R. M. Campos Neto (CAMPOS NETO, J. R. M.), Natália Bandeira Diniz (DINIZ, N. B.)"
3630171389708262,25042024,Trabalho em Evento,Estudo da ductilidade e resistência mecânica de estruturas microfundidas de um aço inoxidável austenítico,1995.0,Brasil,Reunião anual da SBPC,São Luis-MA,,,,"Gedeon Silva Reis (REIS, G. S.), Carlos Alberto da Silveira (SILVEIRA, C. A.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da microestrutura em aços inoxidáveis dúplex na trabalhabilidade a quente através do ensaio de torção a quente,1995.0,Brasil,Reunião anual da SBPC,São Luis _MA,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Comportamento mecânico em alta temperatura e alta taxa de deformação de um aço inoxidável bifásico,1995.0,Brasil,XIII Encontro de físicos do norte e nordeste,Salvador - BA,,,,"José Maria Ramos dos Santos (SANTOS, J. M. R.), Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Processamento mecânico a quente do aço austeno-ferrítico,1998.0,Argentina,Jornadas SAM'98 IBEROMET V,Rosário - Argentina,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Simulação da trabalhabilidade a quente de um aço inoxidável duplex com estruturas trabalhada e bruta de fusão obtida por microfusão,1996.0,Chile,CONAMET IX e IBEROMET IV,Santiago - Chile,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Determinação do comportamento termomecânico de dois aços austenos-ferríticos usando ensaios de torção,1998.0,Brasil,13o CBECIMAT e VI SEMEL,Curitiba - PR,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Trabalhabilidade a quente de um aço inoxidável ferrítico com microestruturas trabalhada e bruta de fusão,1996.0,Brasil,12o CBECIMAT,Águas de Lindóia - SP,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Determinação da ductilidade a quente de um aço inoxidável austeno-ferrítico com estrutura bruta de fusão em amostras obtidas por microfusão,1996.0,Brasil,12o CBECIMAT,Águas de Lindóia - SP,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Trabalhabilidade a quente do aço DIN W. Nr. 1.4460 com estrutura bruta de fusão,1995.0,Brasil,50o Congresso anual da ABM,São Pedro - SP,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Correlação: Processamento termomecânico e estrutura de aços inoxidáveis bifásicos (austeno-ferrítico),1998.0,Brasil,V Congresso de Engenharia Mecânica Norte Nordeste,Fortaleza - CE,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Processo de microfusão: Um método de obtenção de estruturas fundidas para o estudo da trabalhabilidade a quente de aços,1996.0,Brasil,IV Congresso de Engenharia Mecânica Norte e Nordeste,Recife - PE,,,,"Gedeon Silva Reis (REIS, G. S.), Carlos Alberto da Silveira (SILVEIRA, C. A.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da evolução microestrutural no processamento a quente de aços inoxidáveis austeno-ferríticos,1995.0,Brasil,XV Seminário nacional de forjamento,Porto Alegre _ RS,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Processamento de um aço inoxidável bifásico ( austeno-ferrítico) em altas temperaturas,1995.0,Argentina,3a Jornadas de investigacion para investigadores jovenes y/o en formacion,Salto- Uru e Concordia-Arg,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Trabalhabilidade a Quente dos Materiais Metálicos,2005.0,Brasil,XIII Encontro de físicos do norte e nordeste,Salvador - BA,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,Influence of the Microstructure on Hot Ductility of Duplex Stainless Steels,2000.0,Estados Unidos,. In: THERMEC'2000,Las Vegas,,,,"Gedeon Silva Reis (REIS, G. S.), Alberto Moreira Jorge Júnior (JORGE JÚNIOR, A. M.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Efeito da Microestrutura na Ductilidade a Quente dos Aços Inoxidáveis Duplex,2007.0,Brasil,I Encontro Norte e Nordeste de Ciência e Engenharia de Materiais (I ENNCEM) e II Encontro Maranhense de Ciência e Engenharia de Materiais (II EMCEM),São Luis-MA,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da Microestrutura no Comportamento Plástico dos Aços Inoxidáveis Duplex,2006.0,Brasil,17 CBECIMAT,Foz do Iguaçu,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da Microestrutura sobre o Fenômeno de Fluxo Localizado Durante a Deformação a Quente do Aço Inoxidável Duplex DIN W.Nr. 1.4462,2008.0,Brasil,V Congresso Nacional de Engenharia Mecânica,Salvador-BA,,,,"Gedeon Silva Reis (REIS, G. S.), Mauro Araújo (ARAÚJO, Mauro), Antonio Ernades Macedo Paiva (Antonio Ernandes Macedo Paiva), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influencia da taxa de deformação sobre o fenõmeno de fluxo localizado durante a deformação a quente do aço inoxidável duplex DIN W.Nr.1.4462,2008.0,Brasil,18 CBECIMAT,Porto de Galinhas-PE,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.), Mauro Araújo (ARAÚJO, Mauro)"
3630171389708262,25042024,Trabalho em Evento,ESTUDO DO COMPORTAMENTO PLÁSTICO A QUENTE DO AÇO INOXIDÁVEL AUSTENÍTICO ASTM F138 ATRAVÉS DO ENSAIO DE TORÇÃO,2010.0,Brasil,19o CBECIMAT,Campos do Jordão,,,,"Alexsandra Anjo da Silva (A.A. da Silva), Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da Variação do Aporte Térmico Sobre a Microestrutura de Juntas Soldadas em Aço ARBL SAR 100T Utilizando o Processo de Soldagem por Arame Tubular,2010.0,Brasil,VI Congresso Nacional de Engenharia Mecânica,Campina Grande-PB,,,,"Peterson Silva da Silva (da Silva, Peterson), Gedeon Silva Reis (REIS, G. S.), Kleber Mendes de Figueiredo (FIGUEIREDO, K. M.), Valter Alves de Meneses (Valter), Valtair Antonio Ferraresi (FERRARESI, V. A.)"
3630171389708262,25042024,Trabalho em Evento,Estudo do Amaciamento Entre Deformação na Torção a Quente do Aço Inoxidável ASTM F138,2010.0,Brasil,"Seminário de Pesquisa, Pós Graduação, Inovação e Extensão do IFMA",São Luis-MA,,,,"Karla Karine Rocha (K.K.Rocha), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,CARACTERIZAÇÃO DA UNIÃO POR SOLDAGEM DO AÇO 1045 SOLDADA COM ELETRODO DURO E6-UM-60R EMPREGADA COMO CHAPA DE DESGASTE NO REVESTIMENTO DE SILO DE BAUXITA - ESTUDO DE CASO,2012.0,Brasil,VII Congresso Nacional de Engenharia Mecânica,São Luis-MA,,,,"Carlos Cesar Correia Aranha Júnior (ARANHA JUNIOR, C. C. C.), Kleber Mendes de Figueiredo (FIGUEIREDO, K. M.), Gedeon Silva Reis (REIS, G. S.), Valtair Antonio Ferraresi (FERRARESI, V. A.), Leal, Valdemar Silva (Valdemar Silva Leal), Antonio Maia de Oliveira (De Oliveira, Antonio Maia)"
3630171389708262,25042024,Trabalho em Evento,CARACTERIZAÇÃO DA UNIÃO POR SOLDAGEM DO AÇO 1045 E DA DEPOSIÇÃO SOBRE CHAPA A36 UTILIZANDO O ELETRODO TUBULAR AUTOPROTEGIDO DE REVESTIMENTO DURO MF-6-GF-55-GP,2012.0,Brasil,VII Congresso Nacional de Engenharia Mecânica,São Luis-MA,,,,"Francisco das Chagas Barbosa Nascimento (NASCIMENTO, F. C. B.), Kleber Mendes de Figueiredo (FIGUEIREDO, K. M.), Gedeon Silva Reis (REIS, G. S.), Antonio Maia de Oliveira (De Oliveira, Antonio Maia), Leal, Valdemar Silva (Valdemar Silva Leal), Valtair Antonio Ferraresi (FERRARESI, V. A.)"
3630171389708262,25042024,Trabalho em Evento,Precipitation-induced strain in the ISO 5832-9 austenitic stainless steel used in orthopedic implants,2012.0,Brasil,VII Congresso Nacional de Engenharia Mecânica,São Luis-MA,,,,"Eden Santos Silva (Silva, E. S.), Regina Célia de Sousa (SOUSA, Regina Célia), Balancin, Oscar (Balancin, Oscar), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,ESTUDO ANALÍTICO DE CURVAS DE ESCOAMENTO PLÁSTICO A QUENTE DO AÇO INOXIDÁVEL AUSTENÍTICO ALTO NITROGÊNIO,2013.0,Brasil,"Congresso Anual da Associação Brasileira de Metalurgia, Materiais e Mineração",Belo Horizonte-MG,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,CORRELAÇÃO ENTRE AS CURVAS DE ESCOAMENTO PLÁSTICO A QUENTE E AS MICROESTRUTURAS DO AÇO INOXIDÁVEL AUSTENÍTICO DUPLEX DIN W. NR. 14462,2014.0,Brasil,"69º Congresso anual da ABM-Internacional, 2014, São Paulo. 69º congresso anual abm,",São Paulo-SP,,,,"Medeiros, M. A (Medeiros, M. A), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,CORROSÃO NAS REGIÕES DE INSTABILIDADE PLÁSTICA NO AÇO INOXIDÁVEL AUSTENITICO ALTO NITROGÊNIO ISO 5832-9.,2014.0,Brasil,"69º Congresso anual da ABM-Internacional, 2014, São Paulo. 69º congresso anual abm,",São Paulo-SP,,,,"HELIO SOBRINHO, J (HELIO SOBRINHO, J), Gedeon Silva Reis (REIS, G. S.), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.)"
3630171389708262,25042024,Trabalho em Evento,"THE ISO 5832-9 STEEL HOT FLOW CURVES, AN ANALYTICAL STUDY",2014.0,Brasil,"69º Congresso anual da ABM-Internacional, 2014, São Paulo. 69º congresso anual abm,",São Paulo-SP,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, G. S.), Regina Célia de Sousa (SOUSA, Regina Célia), Eden Santos Silva (Silva, E. S.), Medeiros, M. A (Medeiros, M. A)"
3630171389708262,25042024,Trabalho em Evento,Comparar a Resistência à Corrosão sobre a ZAC de um Aço Inoxidável Ferrítico por Diferentes Técnicas de Acabamento Superficial,2015.0,Brasil,8 Congresso Brasileiro de Engenharia de Fabricação,Salvador,,,,"Juvenilson Costa Damascena (DAMASCENA, J. C.), Lidiane Maciel Costa (COSTA, L. M.), Lucineide Mendes Pereira (PEREIRA, L. M.), Jean Robert Pereira Rodrigues (Rodrigues, J. R. P.), Louriel Oliveira Vilarinho (VILARINHO, L. O.), Gedeon Silva Reis (REIS, G. S.), Carmem Célia Francisco do  Nascimento (NASCIMENTO, C. C. F.)"
3630171389708262,25042024,Trabalho em Evento,PRECIPITAÇÃO INDUZIDA POR DEFORMAÇÃO NO AÇO ALTO NITROGÊNIO ASTM F-1586,2014.0,Brasil,21 Congresso Brasileiro de Engenharia e Ciência dos Materiais,Cuiabá,,,,"Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.), Regina Célia de Sousa (SOUSA, Regina Célia), S.A.S Costa (COSTA, S.), Oscar Balancin (BALANCIN, O.)"
