numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Márcia Barros Alves (ALVES, M. B.), Fernanda Costa Rosa (ROSA, F. C.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (FARIAS VALE MENDES, IVEN NEYLLA)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Yrla Nívea Oliveira Pereira (PEREIRA, Y. N. O.), Rafaella Cristine de Souza (SOUZA, R. C.), Daniella Patrícia Brandão Silveira (SILVEIRA, D. P. B.), Isabela Vieira dos Santos Mendonça (MENDONCA, I. V. S.), Clarissa Lobato da Costa (COSTA, C. L.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.), Naiza Maria Castro Nogueira (NOGUEIRA, N. M. C.), Marcio Silva (SILVA, M.), Márcia Barros Alves (ALVES, M. B.), Marcelo Cássio Lima Santos (SANTOS, M. C. L.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gustavo Monteiro da Silva (SILVA, G. M.), Herika Pollyana Silva Martins Rabelo (RABELO, H. P. S. M.), Marina Souza Rocha (ROCHA, M. S.), Gilbert Silva Nunes (NUNES, G. S.), Jethânia Glasses Cutrim Furtado (FURTADO, J. G. C.), FrancyelleCosta Moraes (MORAES, F.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Barbara Chaves Aguiar Barbosa (BARBOSA, B. C. A.), Cristiane Italiano Cordeiro (CORDEIRO, C. I.), Iven Neylla Farias Vale Mendes (VALE, IVEN NEYLLA FARIAS)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Liliane Barbosa Amorim (AMORIM, L. B.), Caio Brito Lourenço (LOURENCO, C. B.), Cristiane Italiano Cordeiro (CORDEIRO, C. I.), Talia Gabrielle Santos Azevedo (AZEVEDO, T. G. S.), Antonia de Castro Andrade (ANDRADE, A. C.), Barbara Chaves Aguiar Barbosa (BARBOSA, B. C. A.), Marcelo Henrique Monier Alves Junior (ALVES JUNIOR, M. H. M.), Iven Neylla Farias Vale Mendes (MENDES, INFV)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (MENDES, INFV), Caio Brito Lourenço (LOURENCO, C. B.), Marcelo Henrique Monier Alves Junior (ALVES JUNIOR, M. H. M.), Cristiane Italiano Cordeiro (CORDEIRO, C. I.), Barbara Chaves Aguiar Barbosa (BARBOSA, B. C. A.), Rubenilson Amorim Martins (MARTINS, R. A.), Samir Jose Lopes Souza (SOUZA, S. J. L.), Georgiana Oliveira Maia Sousa (SOUSA, G. O. M.)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gustavo Monteiro da Silva (SILVA, G. M.), Elisa Magalhães (MAGALHAES, E.), Marina Souza Rocha (ROCHA, M. S.), Herika Pollyana Silva Martins Rabelo (RABELO, H. P. S. M.), Celênia Aguiar (AGUIAR, C.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Gilbert Silva Nunes (NUNES, G. S.)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Rafaella Cristine de Souza (SOUZA, R. C.), Iven Neylla Farias Vale Mendes (MENDES, INFV)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (MENDES, INFV)"
9439350951649393,03042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (MENDES, INFV)"
