numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo), Wallonilson Veras Rodrigues (RODRIGUES, W. V.), Joaldo da Silva Lopes (LOPES, J. S.), Pedro Alberto Pavão Pessoa (PESSOA, P. A. P.), Helson Ricardo Cruz Falcão (FALCAO, H. R. C.), Leonardo José Brandão Lima de Matos (MATOS, L. J. B. L.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Olímpia de Oliveira Rezende (REZENDE, M. O. O.), Leny Borghesan Albertini Alberguini (Alberguini, L.B. A.), Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Olímpia de Oliveira Rezende (REZENDE, M. O. O.), Leny Borghesan Albertini Alberguini (Alberguini, L.B. A.), Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo), Luis Fernando Maia (MAIA, L. F.), Raimundo Nonato Assunção Filho (ASSUNCAO FILHO, R. N.), Roberto Abreu Imperes (IMPERES, R. A.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Roberto Abreu Imperes (IMPERES, R. A.), Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo), Wallonilson Veras Rodrigues (RODRIGUES, W. V.), Joaldo da Silva Lopes (LOPES, J. S.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Almeida, Francisca Cadidja  Ribeiro de (Francisca Cadidja Ribeiro de Almeida), Lima, Priscila Helena de Fonseca (Priscila Helena de Fonseca Lima), Santos, Valdirene Ferreira dos (Valdirene Ferreira dos Santos), Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"SENA,  Maraisa Pereira (SENA, Maraisa Pereira), Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
