numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Roseilda Maria da Silva (SILVA, R. M.), Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.), Teresa Cristina Ferreira da Silva (SILVA, T. C. F.), Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Regina Leão Ibiapina  Moura (MOURA, A. R. L. I.), Iberê Pereira Parente (PARENTE, I. P.), Jonathan Nery Pierot (PIEROT, J. N.), Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.), Deibid Pereira Ribeiro (RIBEIRO, D. P.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Jonathan Nery Pierot (PIEROT, J. N.), Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.), Iberê Pereira Parente (PARENTE, I. P.), Ana Regina Leão Ibiapina  Moura (MOURA, A. R. L. I.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.), Jonathan Nery Pierot (PIEROT, J. N.), Roseilda Maria da Silva (SILVA, R. M.), Teresa Cristina Ferreira da Silva (SILVA, T. C. F.), Thiago Coelho Silveira (SILVEIRA, T. C.), Alberth Matheus Carvalho Costa (COSTA, A. M. C.), Ana Regina Leão Ibiapina  Moura (MOURA, A. R. L. I.), Canuto Diógenes Saldanha Neto (SALDANHA NETO, C. D.), Carlos Antonio Barbosa Firmino (FIRMINO, C. A. B.), Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Deibid Pereira Ribeiro (RIBEIRO, D. P.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Jonathan Nery Pierot (PIEROT, J. N.), Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.), Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.), Sandro David Bezerra do Nascimento (NASCIMENTO, S. D. B.), Silmara Freitas da Silva (SILVA, S. F.), Teresa Cristina Ferreira da Silva (SILVA, T. C. F.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Alberth Matheus Carvalho Costa (COSTA, A. M. C.), Canuto Diógenes Saldanha Neto (SALDANHA NETO, C. D.), Iberê Pereira Parente (PARENTE, I. P.), Sandro David Bezerra do Nascimento (NASCIMENTO, S. D. B.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Deibid Pereira Ribeiro (RIBEIRO, D. P.), Iberê Pereira Parente (PARENTE, I. P.), Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.), Deibid Pereira Ribeiro (RIBEIRO, D. P.), Silmara Freitas da Silva (SILVA, S. F.), Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.), Marciária da Silva Sousa (SOUSA, M. S.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Iberê Pereira Parente (PARENTE, I. P.), Geovânia Figueiredo da Silva (SILVA, G. F.), Silmara Freitas da Silva (SILVA, S. F.), Deibid Pereira Ribeiro (RIBEIRO, D. P.)"
