numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Genil Mororó Araújo Camelo Jr. (CAMELO JR., G. M. A.), Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Laura Liana Maggi Fernandes (FERNANDES, L. L. M.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), Mariana Pimentel Costa Silva (SILVA, M. P. C.), Michelle Carvalho de Rezende (REZENDE, M. C.), Maria Norma Melo (MELO, M. N.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), Paula Sibelly Albuquerque (ALBUQUERQUE, P. S.), Johnny Nascimento (NASCIMENTO, J.), Michelle Carvalho de Rezende (REZENDE, M. C.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.), SILVA, LUCILENE AMORIM (SILVA, LUCILENE AMORIM), Rosane Nassar Meireles Guerra Liberio (LIBERIO, R. N. M. G.), Flavia Raquel Fernandes do Nascimento (NASCIMENTO, F. R. F.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Genil Mororó Camelo Araújo Jr (ARAUJO JR, G. M. C.), Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Caio Brandão Goes Gouveia (GOUVEIA, C. B. G.), Samira Diniz Resende (RESENDE, S. D.), Vinícius Gustavo de Oliveira (OLIVEIRA, V. G.), Laura Liana Maggi Fernandes (FERNANDES, L. L. M.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"irlla correia lima licá (LICA, I. C. L.), FILHO, ANTONIO CAMILO CORREIA MENDES (FILHO, ANTONIO CAMILO CORREIA MENDES), FRAZÃO, GLEYCKA CRISTINE CARVALHO GOMES (FRAZÃO, GLEYCKA CRISTINE CARVALHO GOMES), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Guilherme Silva Miranda (SILVA MIRANDA, GUILHERME), Flavia Raquel Fernandes do Nascimento (NASCIMENTO, F. R. F.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Erika Freitas Mota (MOTA, E. F.), Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Genil Mororó Araújo Camelo Jr. (CAMELO JR., G. M. A.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), NEGRÃO-CORRÊA, DEBORAH (NEGRÃO-CORRÊA, DEBORAH)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Débora Martins Silva Santos (SANTOS, D. M. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Raimunda Nonata Fortes Carvalho Neta (CARVALHO NETA, R. N. F.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ligia Almeida Pereira (PEREIRA, L. A.), Lisana Furtado Calvacanti (CALVACANTI, L. F.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Lorrane Gabrielle Cantanhêde (CANTANHEDE, L. G.), Thiago Vinícius de Araújo Costa (COSTA, T. V. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (SILVA MIRANDA, GUILHERME), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Thiago Ferreira Soares (SOARES, T. F.), Ludymila Brandão Motta (MOTTA, L. B.), Eudóxio Gomes dos Santos Júnior (SANTOS JUNIOR, E. G.), Maurício Eduardo Chaves e Silva (SILVA, M. E. C. E.), Natanael Bezerra Monroe (MONROE, N. B.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Zafira da Silva de Almeida (ALMEIDA, Z. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Lígia Tckaicka (TCKAICKA, L.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Andrea de Araújo (ARAUJO, A.), Lorrane Gabrielle Cantanhêde (CANTANHEDE, L. G.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Lígia Tckaicka (TCKAICKA, L.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.), Larissa Teixeira da Cunha (CUNHA, Larissa Teixeira da), Edmilson Pinto de Albuquerque Júnior (ALBUQUERQUE JÚNIOR, Edmilson Pinto de), José de Paula Barros Neto (BARROS NETO, José de Paula)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.), José Carlos Lázaro da Silva Filho (SILVA-FILHO, J.C.L.), Sandra Maria dos Santos (SANTOS, Sandra Maria)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.), Érico Veras Marques (MARQUES, Érico Veras), Rodrigo Martins Ferreira (FERREIRA, Rodrigo Matins), Auricélia Pereira Martins (MARTINS, Auricélia Pareira)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Lidiane dos Santos Silva (SILVA, L. S.), Bruno Gomes Pereira (PEREIRA, B. G.), Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.), Antônio Elizier Raposo Junior (RAPOSO JUNIOR, A. E.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
8.04E+15,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Johnny Herberthy Martins Ferreira (FERREIRA, J. H. M.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Advânio Inácio Siqueira Silva (Silva, A.I.S.), Tereza Almeida Leite (Leite, T.A.), Geraldo Rogério Faustini Cuzzuol (Cuzzuol, G.R.F.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Advânio Inácio Siqueira Silva (Silva, A.I.S.), Tereza Almeida Leite (Leite, T.A.), Geraldo Rogério Faustini Cuzzuol (Cuzzuol, G.R.F.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Zé Wilker (Calatrone, J.W.), Polyana (Peterle, P.L.), Luciana (Thomaz, L.D.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Michelle Machado Rigo (RIGO, M. M.), Elias Terra Werner (WERNER, E. T.), Victor Brandão Motta (MOTTA, V. B.), Taís Cristina Bastos Soares (SOARES, T.C.B.), Andreia Barcelos Passos Lima (Lima, A.B.P.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Michelle Machado Rigo (RIGO, M. M.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Elias Terra Werner (WERNER, E. T.), Victor Brandão Motta (MOTTA, V. B.), Taís Cristina Bastos Soares (SOARES, T.C.B.), Andreia Barcelos Passos Lima (Lima, A.B.P.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Yumi Sheu (SHEU, Y.), Diogo Souza Alves (ALVES, D.S.), Taís Cristina Bastos Soares (SOARES, T.C.B.), Maria Amélia Gava Ferrão (Ferrão, M.A.G.), Fábio Demoliari de Miranda (Miranda, F.D.), Romário Gava Ferrão (Ferrão, R.G.), Aymbiré Francisco Almeida de Fonseca (Fonseca, A.F.A.), Andreia Barcelos Passos Lima (Lima, A.B.P.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Micheli (Cardoso, M.F.D.), Ludymila Brandão Motta (Motta, L.B.), Rodrigo Monte Lorenzoni (LORENZONI, R. M.), José Dias de Souza Neto (Souza Neto, J.D.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Victor Brandão Motta (MOTTA, V. B.), Taís Cristina Bastos Soares (SOARES, T.C.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Emanuel Muri (Muri, E.), Luis Carlos Machado (Machado, L.C.), Fabricio de Oliveira Reis (Reis, F.O.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Anny Valleria Rodrigues (RODRIGUES, A. V.), Sebastiana Mota de Sousa (SOUSA, S. M.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Sebastiana Mota de Sousa (SOUSA, S. M.), Anny Valleria Rodrigues (RODRIGUES, A. V.), Letícia Costa Saraiva (SARAIVA, L. C.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Marluce Lima (LIMA, M.), Eldo José R. dos Santos (SANTOS, E. J. R.), carlos eduardo costa paiva (PAIVA, C. E. C.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA), Leonardo Lezzi de Moraes (MORAES, L. L.), Priscilla Basilio (BASILIO, P.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA), José Dias de Souza Neto (Souza Neto, J.D.), Gustavo Zanotti Pizol (PIZOL, G. Z.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA), Verônica Feijoli Santiago (SANTIAGO, V. F.), José Henrique Guilhen (GUILHEN, J. H.), Roselena Abreu Guedes (GUEDES, R. A.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonseca Zanotti (ZANOTTI, R. F.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, R. F.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"JOÃO ALEXANDRE DE CASTRO OLIVEIRA (OLIVEIRA, J. A. C.), JOELINE DA SILVA SANTOS (SANTOS, J. S.), JESAIS SILVA BARROS (BARROS, J. S.), ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, R. F.), Ludymila Brandão Motta (Motta, L.B.), Leandro Barbosa do Amaral Guimarães (GUIMARAES, L. B. A.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Anny Valleria Rodrigues (RODRIGUES, A. V.), Sebstiana Mota de Sousa (SOUSA, S. M.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Rafael Fonseca Zanotti (ZANOTTI, R. F.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Rafael Fonseca Zanotti (ZANOTTI, R. F.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, R. F.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Vagner Tebaldi de Queiroz (Queiroz, V.T.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Tamie Matsumoto (Matsumoto, S.T.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Luciana (Thomaz, L.D.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Vagner Tebaldi de Queiroz (Queiroz, V.T.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Benjamin Cardoso da Silva Neto (SILVA NETO, B. C.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Couto Filho, C.C.C (Couto Filho, C.C.C), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Marcos Fernando do Nascimento (NASCIMENTO, M. F.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Pedro Filipe Ribeiro araújo (ARAUJO, P. F. R.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Richardson Soares de Sousa Melo (MELO, R. S. S.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Cristovão Colombo de Carvalho Couto Filho (COUTO FILHO, C. C. C.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"wild muller dos santos lima orlanda (ORLANDA, W. M. S. L.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Cleocides Lima Soares (SOARES, C. L.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Richardson Soares de Sousa Melo (MELO, R. S. S.), Felipe Martins Saraiva (SARAIVA, F. M.), Pedro Filipe Ribeiro araújo (ARAUJO, P. F. R.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Glenda Lima de Barros (BARROS, G. L.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Rafael Fonseca Zanotti (ZANOTTI, R. F.), mauricio eduardo chaves e silva (SILVA, M. E. C. E.), Marluce Pereira Damasceno Lima (LIMA, M. P. D.), Ingrid Vieira de Mattos Carneiro (CARNEIRO, I. V. M.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Marluce Pereira Damasceno Lima (LIMA, M. P. D.), mauricio eduardo chaves e silva (SILVA, M. E. C. E.), Ingrid Vieira de Mattos Carneiro (CARNEIRO, I. V. M.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Richardson Soares de Sousa Melo (MELO, R. S. S.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Cleocides Lima Soares (SOARES, C. L.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Cleocides Lima Soares (SOARES, C. L.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ernando Gomes de Sousa (SOUSA, E. G.), TÉRCIO SANTANA SILVA SOUSA (SOUSA, T. S. S.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Tiago da Costa Barros Macedo (MACEDO, T. C. B.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Luciana (Thomaz, L.D.), Ludymila Brandão Motta (Motta, L.B.)"
7.32E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
